feature,feature_type,target,n,k_levels,H_or_chi2,p_value,effect_size,abs_effect_size,mutual_info,spearman_rho,spearman_p,pearson_r,pearson_p,level,level_mean,level_median,level_hit_rate,level_count
yogi_nak,categorical,fwd_ret_1d,2986,27.0,39.98393003680498,0.039153838559443606,0.004725897275027029,0.004725897275027029,0.0029628503612055823,,,,,Ardra,0.0028693113483506216,0.0041531456847883,0.6571428571428571,105.0
yogi_nak,categorical,fwd_ret_1d,2986,27.0,39.98393003680498,0.039153838559443606,0.004725897275027029,0.004725897275027029,0.0029628503612055823,,,,,Ashlesha,0.0029768511585705247,0.0036087651299473,0.6017699115044248,113.0
yogi_nak,categorical,fwd_ret_1d,2986,27.0,39.98393003680498,0.039153838559443606,0.004725897275027029,0.004725897275027029,0.0029628503612055823,,,,,Dhanishtha,-0.00023496561386714642,-0.0002739390889521,0.4954954954954955,111.0
moon_strength,continuous,fwd_ret_3d,2986,,,0.7980891269305048,-0.004683501182615609,0.004683501182615609,0.0,-0.004683501182615609,0.7980891269305048,-0.012109434845637472,0.5083181056922361,,,,,
ix_rahu_sign_nak,categorical,fwd_ret_5d,2986,67.0,79.63458193442602,0.12084523317445016,0.0046709770244693465,0.0046709770244693465,,,,,,Ari|Magha,0.004322598289792892,0.01239330785672585,0.6666666666666666,12.0
ix_rahu_sign_nak,categorical,fwd_ret_5d,2986,67.0,79.63458193442602,0.12084523317445016,0.0046709770244693465,0.0046709770244693465,,,,,,Leo|Uttara_Phalguni,0.006273549093859437,0.01114168851348155,0.6666666666666666,18.0
ix_rahu_sign_nak,categorical,fwd_ret_5d,2986,67.0,79.63458193442602,0.12084523317445016,0.0046709770244693465,0.0046709770244693465,,,,,,Leo|Uttara_Bhadrapada,-0.016803710043261897,-0.00569675530345225,0.5,14.0
ix_rahu_sign_nak,categorical,fwd_ret_5d,2986,67.0,79.63458193442602,0.12084523317445016,0.0046709770244693465,0.0046709770244693465,,,,,,Leo|Swati,0.009378106414729573,0.0333794186656627,0.7142857142857143,7.0
ix_rahu_sign_nak,categorical,fwd_ret_5d,2986,67.0,79.63458193442602,0.12084523317445016,0.0046709770244693465,0.0046709770244693465,,,,,,Leo|Purva_Phalguni,0.0004889204904178531,0.0003306331655182,0.5333333333333333,15.0
ix_rahu_sign_nak,categorical,fwd_ret_5d,2986,67.0,79.63458193442602,0.12084523317445016,0.0046709770244693465,0.0046709770244693465,,,,,,Leo|Mula,-0.0051659914372346625,-0.0004030145717385,0.5,16.0
ix_rahu_sign_nak,categorical,fwd_ret_5d,2986,67.0,79.63458193442602,0.12084523317445016,0.0046709770244693465,0.0046709770244693465,,,,,,Ari|Mrigashira,0.011015058355414714,0.01489760406118295,0.7142857142857143,14.0
ix_rahu_sign_nak,categorical,fwd_ret_5d,2986,67.0,79.63458193442602,0.12084523317445016,0.0046709770244693465,0.0046709770244693465,,,,,,Leo|Purva_Bhadrapada,-0.011382863139899228,-0.0043977170849148,0.4666666666666667,15.0
ix_rahu_sign_nak,categorical,fwd_ret_5d,2986,67.0,79.63458193442602,0.12084523317445016,0.0046709770244693465,0.0046709770244693465,,,,,,Pis|Hasta,0.0009639712909659808,0.00325418994269835,0.6,10.0
ix_rahu_sign_nak,categorical,fwd_ret_5d,2986,67.0,79.63458193442602,0.12084523317445016,0.0046709770244693465,0.0046709770244693465,,,,,,Leo|Vishakha,-0.016474924416773836,-0.0096332676611976,0.4444444444444444,9.0
ix_rahu_sign_nak,categorical,fwd_ret_5d,2986,67.0,79.63458193442602,0.12084523317445016,0.0046709770244693465,0.0046709770244693465,,,,,,Pis|Uttara_Ashadha,0.004446573256371201,-0.0033494640205529,0.375,8.0
ix_rahu_sign_nak,categorical,fwd_ret_5d,2986,67.0,79.63458193442602,0.12084523317445016,0.0046709770244693465,0.0046709770244693465,,,,,,Tau|Uttara_Bhadrapada,0.01072215344630564,0.0174164314045943,0.6,10.0
ix_rahu_sign_nak,categorical,fwd_ret_5d,2986,67.0,79.63458193442602,0.12084523317445016,0.0046709770244693465,0.0046709770244693465,,,,,,Tau|Shatabhisha,-0.0007387108087352767,-0.0026379744558515,0.46153846153846156,13.0
ix_rahu_sign_nak,categorical,fwd_ret_5d,2986,67.0,79.63458193442602,0.12084523317445016,0.0046709770244693465,0.0046709770244693465,,,,,,Tau|Rohini,8.222734935853664e-06,0.0113958830440013,0.5384615384615384,13.0
ix_rahu_sign_nak,categorical,fwd_ret_5d,2986,67.0,79.63458193442602,0.12084523317445016,0.0046709770244693465,0.0046709770244693465,,,,,,Tau|Purva_Bhadrapada,0.015141748528250705,0.0058532271380312,0.6153846153846154,13.0
ix_rahu_sign_nak,categorical,fwd_ret_5d,2986,67.0,79.63458193442602,0.12084523317445016,0.0046709770244693465,0.0046709770244693465,,,,,,Tau|Punarvasu,0.003297150458852054,0.0133534444912031,0.5454545454545454,11.0
ix_rahu_sign_nak,categorical,fwd_ret_5d,2986,67.0,79.63458193442602,0.12084523317445016,0.0046709770244693465,0.0046709770244693465,,,,,,Tau|Mrigashira,-0.0030770194924568447,0.0104913208585353,0.5454545454545454,11.0
ix_rahu_sign_nak,categorical,fwd_ret_5d,2986,67.0,79.63458193442602,0.12084523317445016,0.0046709770244693465,0.0046709770244693465,,,,,,Tau|Bharani,-0.0033820684610724088,-0.00701001615569465,0.4,10.0
ix_rahu_sign_nak,categorical,fwd_ret_5d,2986,67.0,79.63458193442602,0.12084523317445016,0.0046709770244693465,0.0046709770244693465,,,,,,Tau|Ashwini,-0.002265716597655863,-0.0131163293549706,0.36363636363636365,11.0
ix_rahu_sign_nak,categorical,fwd_ret_5d,2986,67.0,79.63458193442602,0.12084523317445016,0.0046709770244693465,0.0046709770244693465,,,,,,RARE,0.0003209449303260195,0.0027153671214507,0.5355667737494263,2179.0
ix_rahu_sign_nak,categorical,fwd_ret_5d,2986,67.0,79.63458193442602,0.12084523317445016,0.0046709770244693465,0.0046709770244693465,,,,,,Pis|Swati,0.020842658394420177,0.0203475762178655,0.875,8.0
ix_rahu_sign_nak,categorical,fwd_ret_5d,2986,67.0,79.63458193442602,0.12084523317445016,0.0046709770244693465,0.0046709770244693465,,,,,,Pis|Anuradha,0.013296258435258999,0.0133085049046916,0.8571428571428571,7.0
ix_rahu_sign_nak,categorical,fwd_ret_5d,2986,67.0,79.63458193442602,0.12084523317445016,0.0046709770244693465,0.0046709770244693465,,,,,,Pis|Pushya,-0.004794841434680426,-0.0024952270457139,0.45454545454545453,11.0
ix_rahu_sign_nak,categorical,fwd_ret_5d,2986,67.0,79.63458193442602,0.12084523317445016,0.0046709770244693465,0.0046709770244693465,,,,,,Pis|Purva_Phalguni,0.021406881420868915,0.017942075802916298,0.8333333333333334,6.0
ix_rahu_sign_nak,categorical,fwd_ret_5d,2986,67.0,79.63458193442602,0.12084523317445016,0.0046709770244693465,0.0046709770244693465,,,,,,Pis|Mrigashira,0.0021746969179781504,-0.0034849244527394,0.3333333333333333,6.0
ix_rahu_sign_nak,categorical,fwd_ret_5d,2986,67.0,79.63458193442602,0.12084523317445016,0.0046709770244693465,0.0046709770244693465,,,,,,Pis|Magha,0.013878568194576012,0.0122491403521684,0.8888888888888888,9.0
ix_rahu_sign_nak,categorical,fwd_ret_5d,2986,67.0,79.63458193442602,0.12084523317445016,0.0046709770244693465,0.0046709770244693465,,,,,,Pis|Krittika,-0.00673779541877558,-0.01061890594763635,0.4,10.0
ix_rahu_sign_nak,categorical,fwd_ret_5d,2986,67.0,79.63458193442602,0.12084523317445016,0.0046709770244693465,0.0046709770244693465,,,,,,Leo|Jyeshtha,0.0035060334361579856,0.0012647141525967,0.5,14.0
ix_rahu_sign_nak,categorical,fwd_ret_5d,2986,67.0,79.63458193442602,0.12084523317445016,0.0046709770244693465,0.0046709770244693465,,,,,,Pis|Dhanishtha,0.01019982473503925,0.0029820534526116,0.625,8.0
ix_rahu_sign_nak,categorical,fwd_ret_5d,2986,67.0,79.63458193442602,0.12084523317445016,0.0046709770244693465,0.0046709770244693465,,,,,,Pis|Ashlesha,0.005443464753191001,0.0050964168376645,0.7272727272727273,11.0
ix_rahu_sign_nak,categorical,fwd_ret_5d,2986,67.0,79.63458193442602,0.12084523317445016,0.0046709770244693465,0.0046709770244693465,,,,,,Pis|Ardra,0.0038087938427661654,-0.0002145530306694,0.4444444444444444,9.0
ix_rahu_sign_nak,categorical,fwd_ret_5d,2986,67.0,79.63458193442602,0.12084523317445016,0.0046709770244693465,0.0046709770244693465,,,,,,Leo|Magha,-0.0023819965789499175,0.004009215542914,0.5454545454545454,11.0
ix_rahu_sign_nak,categorical,fwd_ret_5d,2986,67.0,79.63458193442602,0.12084523317445016,0.0046709770244693465,0.0046709770244693465,,,,,,Can|Mula,-0.002749621692708792,0.0045747598360186,0.5454545454545454,11.0
ix_rahu_sign_nak,categorical,fwd_ret_5d,2986,67.0,79.63458193442602,0.12084523317445016,0.0046709770244693465,0.0046709770244693465,,,,,,Leo|Ashlesha,0.0013226354146068694,0.0056882166280275,0.6,10.0
ix_rahu_sign_nak,categorical,fwd_ret_5d,2986,67.0,79.63458193442602,0.12084523317445016,0.0046709770244693465,0.0046709770244693465,,,,,,Can|Dhanishtha,-0.0031383731609732264,0.0027511256699788,0.5263157894736842,19.0
ix_rahu_sign_nak,categorical,fwd_ret_5d,2986,67.0,79.63458193442602,0.12084523317445016,0.0046709770244693465,0.0046709770244693465,,,,,,Gem|Krittika,0.01591309943933599,0.0177466378307163,0.8181818181818182,11.0
ix_rahu_sign_nak,categorical,fwd_ret_5d,2986,67.0,79.63458193442602,0.12084523317445016,0.0046709770244693465,0.0046709770244693465,,,,,,Can|Uttara_Bhadrapada,0.019674628063421032,0.0166033306183944,0.6666666666666666,9.0
ix_rahu_sign_nak,categorical,fwd_ret_5d,2986,67.0,79.63458193442602,0.12084523317445016,0.0046709770244693465,0.0046709770244693465,,,,,,Can|Uttara_Ashadha,-0.02738582325744875,-0.0306684310139699,0.3333333333333333,12.0
ix_rahu_sign_nak,categorical,fwd_ret_5d,2986,67.0,79.63458193442602,0.12084523317445016,0.0046709770244693465,0.0046709770244693465,,,,,,Can|Swati,-0.0024701139019111065,-0.0003942960119394999,0.5,16.0
ix_rahu_sign_nak,categorical,fwd_ret_5d,2986,67.0,79.63458193442602,0.12084523317445016,0.0046709770244693465,0.0046709770244693465,,,,,,Can|Shravana,0.00047779901728400544,0.0030586342292580502,0.5555555555555556,18.0
ix_rahu_sign_nak,categorical,fwd_ret_5d,2986,67.0,79.63458193442602,0.12084523317445016,0.0046709770244693465,0.0046709770244693465,,,,,,Can|Shatabhisha,0.0015180108872860363,0.0003232054376086,0.5,14.0
ix_rahu_sign_nak,categorical,fwd_ret_5d,2986,67.0,79.63458193442602,0.12084523317445016,0.0046709770244693465,0.0046709770244693465,,,,,,Can|Rohini,0.006323214949745976,0.0100433151853749,0.5555555555555556,9.0
ix_rahu_sign_nak,categorical,fwd_ret_5d,2986,67.0,79.63458193442602,0.12084523317445016,0.0046709770244693465,0.0046709770244693465,,,,,,Can|Revati,0.017876765606391256,0.0185425136965024,0.8181818181818182,11.0
ix_rahu_sign_nak,categorical,fwd_ret_5d,2986,67.0,79.63458193442602,0.12084523317445016,0.0046709770244693465,0.0046709770244693465,,,,,,Can|Pushya,-0.010055631094970745,0.0004799769703205,0.5384615384615384,13.0
ix_rahu_sign_nak,categorical,fwd_ret_5d,2986,67.0,79.63458193442602,0.12084523317445016,0.0046709770244693465,0.0046709770244693465,,,,,,Can|Purva_Bhadrapada,0.011593800735663025,0.008673514485976301,0.75,8.0
ix_rahu_sign_nak,categorical,fwd_ret_5d,2986,67.0,79.63458193442602,0.12084523317445016,0.0046709770244693465,0.0046709770244693465,,,,,,Can|Purva_Ashadha,-0.01871389817619699,-0.0231237708314789,0.2727272727272727,11.0
ix_rahu_sign_nak,categorical,fwd_ret_5d,2986,67.0,79.63458193442602,0.12084523317445016,0.0046709770244693465,0.0046709770244693465,,,,,,Can|Jyeshtha,0.007703989229393493,0.00773490876065725,0.7142857142857143,14.0
ix_rahu_sign_nak,categorical,fwd_ret_5d,2986,67.0,79.63458193442602,0.12084523317445016,0.0046709770244693465,0.0046709770244693465,,,,,,Can|Bharani,-0.009745030885166539,-0.0054139291975815,0.4,15.0
ix_rahu_sign_nak,categorical,fwd_ret_5d,2986,67.0,79.63458193442602,0.12084523317445016,0.0046709770244693465,0.0046709770244693465,,,,,,Gem|Shatabhisha,-0.013677625149348966,-0.0065783955642647,0.42857142857142855,14.0
ix_rahu_sign_nak,categorical,fwd_ret_5d,2986,67.0,79.63458193442602,0.12084523317445016,0.0046709770244693465,0.0046709770244693465,,,,,,Can|Ashwini,0.007522854944342759,0.0116226729161518,0.75,12.0
ix_rahu_sign_nak,categorical,fwd_ret_5d,2986,67.0,79.63458193442602,0.12084523317445016,0.0046709770244693465,0.0046709770244693465,,,,,,Can|Anuradha,0.011620747493935888,0.0106811734141281,0.7222222222222222,18.0
ix_rahu_sign_nak,categorical,fwd_ret_5d,2986,67.0,79.63458193442602,0.12084523317445016,0.0046709770244693465,0.0046709770244693465,,,,,,Ari|Uttara_Phalguni,0.006449079031042517,0.007212157463287,0.8333333333333334,12.0
ix_rahu_sign_nak,categorical,fwd_ret_5d,2986,67.0,79.63458193442602,0.12084523317445016,0.0046709770244693465,0.0046709770244693465,,,,,,Ari|Rohini,0.011340310369230163,0.0181607451313148,0.7692307692307693,13.0
ix_rahu_sign_nak,categorical,fwd_ret_5d,2986,67.0,79.63458193442602,0.12084523317445016,0.0046709770244693465,0.0046709770244693465,,,,,,Ari|Pushya,8.771938827876764e-05,0.00880442070684475,0.625,16.0
ix_rahu_sign_nak,categorical,fwd_ret_5d,2986,67.0,79.63458193442602,0.12084523317445016,0.0046709770244693465,0.0046709770244693465,,,,,,Ari|Purva_Phalguni,0.01100555382845105,0.00845066811851035,0.9166666666666666,12.0
ix_rahu_sign_nak,categorical,fwd_ret_5d,2986,67.0,79.63458193442602,0.12084523317445016,0.0046709770244693465,0.0046709770244693465,,,,,,Ari|Ardra,0.018623499164424274,0.0154592424594694,0.8823529411764706,17.0
ix_rahu_sign_nak,categorical,fwd_ret_5d,2986,67.0,79.63458193442602,0.12084523317445016,0.0046709770244693465,0.0046709770244693465,,,,,,Ari|Ashlesha,-0.004847668707429127,0.0003545750061772,0.5454545454545454,11.0
ix_rahu_sign_nak,categorical,fwd_ret_5d,2986,67.0,79.63458193442602,0.12084523317445016,0.0046709770244693465,0.0046709770244693465,,,,,,Ari|Ashwini,0.023788610558530276,0.0201636539185474,0.7857142857142857,14.0
ix_rahu_sign_nak,categorical,fwd_ret_5d,2986,67.0,79.63458193442602,0.12084523317445016,0.0046709770244693465,0.0046709770244693465,,,,,,Ari|Krittika,0.017309626319041416,0.01508917623755925,0.7142857142857143,14.0
ix_rahu_sign_nak,categorical,fwd_ret_5d,2986,67.0,79.63458193442602,0.12084523317445016,0.0046709770244693465,0.0046709770244693465,,,,,,Ari|Purva_Bhadrapada,-0.004847526641889445,-0.00354339731745695,0.5,16.0
ix_rahu_sign_nak,categorical,fwd_ret_5d,2986,67.0,79.63458193442602,0.12084523317445016,0.0046709770244693465,0.0046709770244693465,,,,,,Ari|Punarvasu,0.019626297790665766,0.01871880406563115,0.7142857142857143,14.0
ix_rahu_sign_nak,categorical,fwd_ret_5d,2986,67.0,79.63458193442602,0.12084523317445016,0.0046709770244693465,0.0046709770244693465,,,,,,Gem|Revati,0.011263382215664135,0.00965660055041355,0.75,12.0
ix_rahu_sign_nak,categorical,fwd_ret_5d,2986,67.0,79.63458193442602,0.12084523317445016,0.0046709770244693465,0.0046709770244693465,,,,,,Gem|Ashwini,0.005882483099063416,-0.0006563354839075,0.46153846153846156,13.0
ix_rahu_sign_nak,categorical,fwd_ret_5d,2986,67.0,79.63458193442602,0.12084523317445016,0.0046709770244693465,0.0046709770244693465,,,,,,Gem|Uttara_Bhadrapada,-0.004299176768929509,0.0017889854411398,0.6363636363636364,11.0
ix_rahu_sign_nak,categorical,fwd_ret_5d,2986,67.0,79.63458193442602,0.12084523317445016,0.0046709770244693465,0.0046709770244693465,,,,,,Leo|Anuradha,0.001784855589260014,0.00226962668061015,0.6428571428571429,14.0
ix_rahu_sign_nak,categorical,fwd_ret_5d,2986,67.0,79.63458193442602,0.12084523317445016,0.0046709770244693465,0.0046709770244693465,,,,,,Gem|Shravana,-0.004437171199866183,-0.00803880176817005,0.375,16.0
ix_rahu_sign_nak,categorical,fwd_ret_5d,2986,67.0,79.63458193442602,0.12084523317445016,0.0046709770244693465,0.0046709770244693465,,,,,,Gem|Swati,0.0010264277002635354,0.0012079484466932,0.5294117647058824,17.0
ix_tithiq_nakq,categorical,fwd_ret_1d,2986,35.0,47.490231117405614,0.06207632517836044,0.004571410070283163,0.004571410070283163,0.005894619387830424,,,,,JAYA|DHRUVA,0.0012562229886738546,-0.0009625839769151,0.4864864864864865,74.0
ix_tithiq_nakq,categorical,fwd_ret_1d,2986,35.0,47.490231117405614,0.06207632517836044,0.004571410070283163,0.004571410070283163,0.005894619387830424,,,,,RIKTA|CHARA,0.001009912798358399,0.0018627689519404998,0.5545454545454546,110.0
ix_tithiq_nakq,categorical,fwd_ret_1d,2986,35.0,47.490231117405614,0.06207632517836044,0.004571410070283163,0.004571410070283163,0.005894619387830424,,,,,RIKTA|DHRUVA,-0.0011848799512435585,0.0002091831406017,0.5050505050505051,99.0
ix_tithiq_nakq,categorical,fwd_ret_1d,2986,35.0,47.490231117405614,0.06207632517836044,0.004571410070283163,0.004571410070283163,0.005894619387830424,,,,,RIKTA|LAGHU,0.0011071691807365198,0.0008330802211864,0.5636363636363636,55.0
ix_tithiq_nakq,categorical,fwd_ret_1d,2986,35.0,47.490231117405614,0.06207632517836044,0.004571410070283163,0.004571410070283163,0.005894619387830424,,,,,RIKTA|MISHRA,0.004256889706995898,0.0027159661084917,0.6153846153846154,39.0
ix_tithiq_nakq,categorical,fwd_ret_1d,2986,35.0,47.490231117405614,0.06207632517836044,0.004571410070283163,0.004571410070283163,0.005894619387830424,,,,,RIKTA|MRIDU,0.0016372055517807206,2.9209788824999987e-05,0.5,82.0
ix_tithiq_nakq,categorical,fwd_ret_1d,2986,35.0,47.490231117405614,0.06207632517836044,0.004571410070283163,0.004571410070283163,0.005894619387830424,,,,,BHADRA|CHARA,5.800006679329207e-05,4.6188843093050606e-05,0.5046728971962616,107.0
ix_tithiq_nakq,categorical,fwd_ret_1d,2986,35.0,47.490231117405614,0.06207632517836044,0.004571410070283163,0.004571410070283163,0.005894619387830424,,,,,JAYA|LAGHU,-0.00042385643299491365,0.0005699629678378,0.5061728395061729,81.0
ix_tithiq_nakq,categorical,fwd_ret_1d,2986,35.0,47.490231117405614,0.06207632517836044,0.004571410070283163,0.004571410070283163,0.005894619387830424,,,,,BHADRA|DHRUVA,0.0014937245825594142,0.0026371858270232,0.6060606060606061,99.0
ix_tithiq_nakq,categorical,fwd_ret_1d,2986,35.0,47.490231117405614,0.06207632517836044,0.004571410070283163,0.004571410070283163,0.005894619387830424,,,,,BHADRA|LAGHU,0.001989579754200755,0.0031166894153166003,0.5967741935483871,62.0
ix_tithiq_nakq,categorical,fwd_ret_1d,2986,35.0,47.490231117405614,0.06207632517836044,0.004571410070283163,0.004571410070283163,0.005894619387830424,,,,,BHADRA|MISHRA,-0.001973289482581048,0.00013911369926133556,0.5,44.0
ix_tithiq_nakq,categorical,fwd_ret_1d,2986,35.0,47.490231117405614,0.06207632517836044,0.004571410070283163,0.004571410070283163,0.005894619387830424,,,,,BHADRA|MRIDU,-0.001153132721657441,-0.00187764159086265,0.4444444444444444,90.0
ix_tithiq_nakq,categorical,fwd_ret_1d,2986,35.0,47.490231117405614,0.06207632517836044,0.004571410070283163,0.004571410070283163,0.005894619387830424,,,,,RIKTA|UGRA,-0.000885326229047913,0.00025936934856035003,0.5092592592592593,108.0
ix_tithiq_nakq,categorical,fwd_ret_1d,2986,35.0,47.490231117405614,0.06207632517836044,0.004571410070283163,0.004571410070283163,0.005894619387830424,,,,,BHADRA|TIKSHNA,-0.0006239040431346987,0.00041733188963025,0.5212765957446809,94.0
ix_tithiq_nakq,categorical,fwd_ret_1d,2986,35.0,47.490231117405614,0.06207632517836044,0.004571410070283163,0.004571410070283163,0.005894619387830424,,,,,PURNA|UGRA,-0.001132040544019971,0.0003551294040073,0.514018691588785,107.0
ix_tithiq_nakq,categorical,fwd_ret_1d,2986,35.0,47.490231117405614,0.06207632517836044,0.004571410070283163,0.004571410070283163,0.005894619387830424,,,,,PURNA|TIKSHNA,0.0007355035982509792,0.0020834350534062,0.5681818181818182,88.0
ix_tithiq_nakq,categorical,fwd_ret_1d,2986,35.0,47.490231117405614,0.06207632517836044,0.004571410070283163,0.004571410070283163,0.005894619387830424,,,,,PURNA|MRIDU,-0.0011735178412557203,-0.000730201930395,0.4606741573033708,89.0
